ADD,ethernet,00000000000000000000000000000000,00000110100111110100000011000101,0
ADD,ethernet,00000000000000000000000000000000,00000110100111110100000011001110,0
ADD,ethernet,00000000000000000000000000000000,00000110100111110100000011001111,0
ADD,ethernet,00000000000000000000000000000000,00000110100111110100010001001000,0
ADD,ethernet,00000000000000000000000000000000,00000110100111110100010001001001,0
ADD,ethernet,00000000000000000000000000000000,00000110100111110100010001010010,0
ADD,ethernet,00000000000000000000000000000000,00000110100111110100010001010011,0
ADD,ethernet,00000000000000000000000000000000,00000110100111110100010010101100,0
ADD,ethernet,00000000000000000000000000000000,00000110100111110100010010101101,0
ADD,ethernet,00000000000000000000000000000000,00000110100111110100010010110110,0
ADD,ethernet,00000000000000000000000000000000,00000110100111110100010010110111,0
ADD,ethernet,00000000000000000000000000000000,00000110100111110110011101110000,0
ADD,ethernet,00000000000000000000000000000000,00000110100111110110011101110001,0
ADD,ethernet,00000000000000000000000000000000,00000110100111110110011101111010,0
ADD,ethernet,00000000000000000000000000000000,00000110100111110110011101111011,0
ADD,ethernet,00000000000000000000000000000000,00000110100111110110011111010100,0
ADD,punt,00000000000000000000000000000000;00000000000000000000000000000000;00000000000000000000000000000000;00000000000000000000000000000000;00000000000000000000000000000000;00000000000000000000000000000000,,0
